1378440000000000,1389
1378526400000000,1426
1378612800000000,1313
1378699200000000,1355
1378785600000000,1403
1378872000000000,1492
1378958400000000,1473
1379044800000000,1474
1379131200000000,1341
1379217600000000,1324
1379304000000000,1393
1379390400000000,1459
1379476800000000,1501
1379563200000000,1525
1379649600000000,1591
1379736000000000,1416
1379822400000000,1294
1379908800000000,1431
1379995200000000,1519
1380081600000000,1577
1380168000000000,1514
1380254400000000,1519
1380340800000000,1436
1380427200000000,1336
1380513600000000,1554
1380600000000000,1503
1380686400000000,1598
1380772800000000,1610
1380859200000000,1598
1380945600000000,1455
1381032000000000,1335
1381118400000000,1424
1381204800000000,1511
1381291200000000,1540
1381377600000000,1496
1381464000000000,1546
1381550400000000,1467
1381636800000000,1252
1381723200000000,1280
1381809600000000,1514
1381896000000000,1410
1381982400000000,1579
1382068800000000,1432
1382155200000000,1304
1382241600000000,1241
1382328000000000,1445
1382414400000000,1465
1382500800000000,1457
1382587200000000,1402
1382673600000000,1428
1382760000000000,1316
1382846400000000,1246
1382932800000000,1363
1383019200000000,1462
1383105600000000,1559
1383192000000000,1513
1383278400000000,1581
1383364800000000,1407
1383451200000000,1199
1383541200000000,1343
1383627600000000,1314
1383714000000000,1458
1383800400000000,1441
1383886800000000,1437
1383973200000000,1416
1384059600000000,1242
1384146000000000,1201
1384232400000000,1296
1384318800000000,1455
1384405200000000,1519
1384491600000000,1517
1384578000000000,1442
1384664400000000,1283
1384750800000000,1507
1384837200000000,1386
1384923600000000,1407
1385010000000000,1453
1385096400000000,1479
1385182800000000,1415
1385269200000000,1058
1385355600000000,1338
1385442000000000,1319
1385528400000000,1229
1385614800000000,781
1385701200000000,1311
1385787600000000,1176
1385874000000000,1192
1385960400000000,1389
1386046800000000,1461
1386133200000000,1431
1386219600000000,1511
1386306000000000,1468
1386392400000000,1316
1386478800000000,1139
1386565200000000,1324
1386651600000000,1378
1386738000000000,1360
1386824400000000,1290
1386910800000000,1336
1386997200000000,1103
1387083600000000,1013
1387170000000000,1310
1387256400000000,1220
1387342800000000,1347
1387429200000000,1394
1387515600000000,1428
1387602000000000,1376
1387688400000000,1304
1387774800000000,1280
1387861200000000,1129
1387947600000000,805
1388034000000000,1228
1388120400000000,1348
1388206800000000,1294
1388293200000000,1125
1388379600000000,1308
1388466000000000,1079
1388552400000000,1501
1388638800000000,1206
1388725200000000,836
1388811600000000,1021
1388898000000000,956
1388984400000000,1259
1389070800000000,1091
1389157200000000,1297
1389243600000000,1400
1389330000000000,1378
1389416400000000,1251
1389502800000000,1258
1389589200000000,1423
1389675600000000,1436
1389762000000000,1490
1389848400000000,1491
1389934800000000,1487
1390021200000000,1381
1390107600000000,1181
1390194000000000,1300
1390280400000000,930
1390366800000000,1066
1390453200000000,1164
1390539600000000,1273
1390626000000000,1205
1390712400000000,1088
1390798800000000,1248
1390885200000000,1325
1390971600000000,1279
1391058000000000,1296
1391144400000000,1367
1391230800000000,1332
1391317200000000,1237
1391403600000000,1105
1391490000000000,1300
1391576400000000,1105
1391662800000000,1259
1391749200000000,1389
1391835600000000,1230
1391922000000000,1112
1392008400000000,1219
1392094800000000,1263
1392181200000000,1358
1392267600000000,898
1392354000000000,1057
1392440400000000,1157
1392526800000000,1011
1392613200000000,1060
1392699600000000,1271
1392786000000000,1226
1392872400000000,1379
1392958800000000,1366
1393045200000000,1423
1393131600000000,1240
1393218000000000,1252
1393304400000000,1385
1393390800000000,1250
1393477200000000,1259
1393563600000000,1276
1393650000000000,1292
1393736400000000,1110
1393822800000000,1188
1393909200000000,1278
1393995600000000,1394
1394082000000000,1367
1394168400000000,1390
1394254800000000,1414
1394341200000000,1107
1394424000000000,1333
1394510400000000,1400
1394596800000000,1399
1394683200000000,1333
1394769600000000,1378
1394856000000000,1505
1394942400000000,1226
1395028800000000,1255
1395115200000000,1401
1395201600000000,1362
1395288000000000,1488
1395374400000000,1440
1395460800000000,1423
1395547200000000,1149
1395633600000000,1290
1395720000000000,1358
1395806400000000,1387
1395892800000000,1344
1395979200000000,1435
1396065600000000,1154
1396152000000000,1034
1396238400000000,1261
1396324800000000,1435
1396411200000000,1440
1396497600000000,1408
1396584000000000,1415
1396670400000000,1342
1396756800000000,1131
1396843200000000,1166
1396929600000000,1458
1397016000000000,1449
1397102400000000,1383
1397188800000000,1469
1397275200000000,1338
1397361600000000,1230
1397448000000000,1238
1397534400000000,1248
1397620800000000,1407
1397707200000000,1323
1397793600000000,1384
1397880000000000,1267
1397966400000000,1008
1398052800000000,1277
1398139200000000,1429
1398225600000000,1525
1398312000000000,1415
1398398400000000,1439
1398484800000000,1374
1398571200000000,1252
1398657600000000,1304
1398744000000000,1365
1398830400000000,1098
1398916800000000,1419
1399003200000000,1526
1399089600000000,1347
1399176000000000,1226
1399262400000000,1395
1399348800000000,1568
1399435200000000,1538
1399521600000000,1426
1399608000000000,1478
1399694400000000,1375
1399780800000000,1178
1399867200000000,1439
1399953600000000,1552
1400040000000000,1534
1400126400000000,1483
1400212800000000,1438
1400299200000000,1368
1400385600000000,1373
1400472000000000,1395
1400558400000000,1476
1400644800000000,1603
1400731200000000,1491
1400817600000000,1432
1400904000000000,1312
1400990400000000,1177
1401076800000000,1147
1401163200000000,1540
1401249600000000,1549
1401336000000000,1650
1401422400000000,1461
1401508800000000,1358
1401595200000000,1212
1401681600000000,1486
1401768000000000,1495
1401854400000000,1530
1401940800000000,1410
1402027200000000,1532
1402113600000000,1283
1402200000000000,1200
1402286400000000,1360
1402372800000000,1451
1402459200000000,1571
1402545600000000,1602
1402632000000000,1421
1402718400000000,1393
1402804800000000,1229
1402891200000000,1462
1402977600000000,1504
1403064000000000,1569
1403150400000000,1581
1403236800000000,1513
1403323200000000,1411
1403409600000000,1261
1403496000000000,1410
1403582400000000,1471
1403668800000000,1522
1403755200000000,1449
1403841600000000,1474
1403928000000000,1339
1404014400000000,1235
1404100800000000,1393
1404187200000000,1529
1404273600000000,1370
1404360000000000,1484
1404446400000000,1304
1404532800000000,1449
1404619200000000,1311
1404705600000000,1426
1404792000000000,1479
1404878400000000,1560
1404964800000000,1597
1405051200000000,1421
1405137600000000,1399
1405224000000000,1300
1405310400000000,1397
1405396800000000,1333
1405483200000000,1547
1405569600000000,1451
1405656000000000,1443
1405742400000000,1389
1405828800000000,1340
1405915200000000,1439
1406001600000000,1517
1406088000000000,1513
1406174400000000,1526
1406260800000000,1489
1406347200000000,1347
1406433600000000,1427
1406520000000000,1418
1406606400000000,1603
1406692800000000,1573
1406779200000000,1532
1406865600000000,1482
1406952000000000,1359
1407038400000000,1280
1407124800000000,1478
1407211200000000,1476
1407297600000000,1505
1407384000000000,1477
1407470400000000,1518
1407556800000000,1340
1407643200000000,1374
1407729600000000,1490
1407816000000000,1517
1407902400000000,1398
1407988800000000,1617
1408075200000000,1441
1408161600000000,1457
1408248000000000,1373
1408334400000000,1434
1408420800000000,1507
1408507200000000,1645
1408593600000000,1513
1408680000000000,1312
1408766400000000,1362
1408852800000000,1386
1408939200000000,1372
1409025600000000,1480
1409112000000000,1490
1409198400000000,1526
1409284800000000,1481
1409371200000000,1349
1409457600000000,1187
1409544000000000,1291
1409630400000000,1558
1409716800000000,1612
1409803200000000,1521
1409889600000000,1527
1409976000000000,1406
1410062400000000,1330
1410148800000000,1389
1410235200000000,1430
1410321600000000,1510
1410408000000000,1528
1410494400000000,1470
1410580800000000,1282
1410667200000000,1236
1410753600000000,1491
1410840000000000,1465
1410926400000000,1565
1411012800000000,1558
1411099200000000,1531
1411185600000000,1509
1411272000000000,1291
1411358400000000,1465
1411444800000000,1492
1411531200000000,1466
1411617600000000,1310
1411704000000000,1388
1411790400000000,1414
1411876800000000,1315
1411963200000000,1495
1412049600000000,1484
1412136000000000,1445
1412222400000000,1516
1412308800000000,1391
1412395200000000,1278
1412481600000000,1272
1412568000000000,1452
1412654400000000,1510
1412740800000000,1508
1412827200000000,1498
1412913600000000,1375
1413000000000000,1230
1413086400000000,1262
1413172800000000,1242
1413259200000000,1585
1413345600000000,1588
1413432000000000,1519
1413518400000000,1615
1413604800000000,1576
1413691200000000,1275
1413777600000000,1457
1413864000000000,1498
1413950400000000,1337
1414036800000000,1286
1414123200000000,1511
1414209600000000,1479
1414296000000000,1340
1414382400000000,1399
1414468800000000,1574
1414555200000000,1464
1414641600000000,1414
1414728000000000,1385
1414814400000000,1207
1414900800000000,1101
1414990800000000,1297
1415077200000000,1428
1415163600000000,1489
1415250000000000,1349
1415336400000000,1409
1415422800000000,1326
1415509200000000,1241
1415595600000000,1439
1415682000000000,1369
1415768400000000,1464
1415854800000000,1269
1415941200000000,1284
1416027600000000,1207
1416114000000000,1186
1416200400000000,1151
1416286800000000,1254
1416373200000000,1248
1416459600000000,1360
1416546000000000,1299
1416632400000000,1286
1416718800000000,1204
1416805200000000,1355
1416891600000000,1351
1416978000000000,1125
1417064400000000,662
1417150800000000,1166
1417237200000000,1145
1417323600000000,1134
1417410000000000,1349
1417496400000000,1263
1417582800000000,1240
1417669200000000,1202
1417755600000000,1194
1417842000000000,1075
1417928400000000,1073
1418014800000000,1163
1418101200000000,1069
1418187600000000,1251
1418274000000000,1299
1418360400000000,1276
1418446800000000,1205
1418533200000000,1203
1418619600000000,1234
1418706000000000,1315
1418792400000000,1377
1418878800000000,1315
1418965200000000,1267
1419051600000000,1146
1419138000000000,911
1419224400000000,1066
1419310800000000,1140
1419397200000000,851
1419483600000000,700
1419570000000000,978
1419656400000000,925
1419742800000000,939
1419829200000000,1141
1419915600000000,1085
1420002000000000,875
1420088400000000,1040
1420174800000000,1009
1420261200000000,931
1420347600000000,878
1420434000000000,1152
1420520400000000,1059
1420606800000000,1027
1420693200000000,1035
1420779600000000,1074
1420866000000000,988
1420952400000000,1007
1421038800000000,1133
1421125200000000,1344
1421211600000000,1305
1421298000000000,1331
1421384400000000,1282
1421470800000000,1157
1421557200000000,995
1421643600000000,1118
1421730000000000,1349
1421816400000000,1333
1421902800000000,1383
1421989200000000,1334
1422075600000000,1059
1422162000000000,1081
1422248400000000,855
1422334800000000,741
1422421200000000,1153
1422507600000000,1159
1422594000000000,1159
1422680400000000,1062
1422766800000000,991
1422853200000000,893
1422939600000000,993
1423026000000000,1270
1423112400000000,1232
1423198800000000,1198
1423285200000000,1098
1423371600000000,1053
1423458000000000,1084
1423544400000000,1197
1423630800000000,1307
1423717200000000,1295
1423803600000000,1107
1423890000000000,1109
1423976400000000,965
1424062800000000,997
1424149200000000,1117
1424235600000000,1232
1424322000000000,1127
1424408400000000,1103
1424494800000000,1086
1424581200000000,945
1424667600000000,1155
1424754000000000,1094
1424840400000000,1273
1424926800000000,1243
1425013200000000,1254
1425099600000000,1122
1425186000000000,914
1425272400000000,1160
1425358800000000,1144
1425445200000000,1265
1425531600000000,1029
1425618000000000,1180
1425704400000000,1185
1425790800000000,1032
1425873600000000,1333
1425960000000000,1397
1426046400000000,1329
1426132800000000,1403
1426219200000000,1290
1426305600000000,1215
1426392000000000,1130
1426478400000000,1319
1426564800000000,1342
1426651200000000,1460
1426737600000000,1320
1426824000000000,1154
1426910400000000,1185
1426996800000000,1142
1427083200000000,1152
1427169600000000,1285
1427256000000000,1304
1427342400000000,1286
1427428800000000,1267
1427515200000000,1171
1427601600000000,1103
1427688000000000,1270
1427774400000000,1257
1427860800000000,1406
1427947200000000,1438
1428033600000000,1340
1428120000000000,1218
1428206400000000,892
1428292800000000,1231
1428379200000000,1354
1428465600000000,1378
1428552000000000,1284
1428638400000000,1225
1428724800000000,1208
1428811200000000,1110
1428897600000000,1333
1428984000000000,1387
1429070400000000,1582
1429156800000000,1454
1429243200000000,1444
1429329600000000,1355
1429416000000000,1216
1429502400000000,1221
1429588800000000,1486
1429675200000000,1489
1429761600000000,1362
1429848000000000,1359
1429934400000000,1241
1430020800000000,1210
1430107200000000,1347
1430193600000000,1383
1430280000000000,1419
1430366400000000,1474
1430452800000000,1390
1430539200000000,1181
1430625600000000,1153
1430712000000000,1251
1430798400000000,1411
1430884800000000,1462
1430971200000000,1426
1431057600000000,1312
1431144000000000,1266
1431230400000000,1143
1431316800000000,1448
1431403200000000,1464
1431489600000000,1600
1431576000000000,1442
1431662400000000,1533
1431748800000000,1268
1431835200000000,1213
1431921600000000,1493
1432008000000000,1426
1432094400000000,1515
1432180800000000,1438
1432267200000000,1415
1432353600000000,1246
1432440000000000,1191
1432526400000000,1181
1432612800000000,1519
1432699200000000,1498
1432785600000000,1438
1432872000000000,1401
1432958400000000,1401
1433044800000000,1196
1433131200000000,1276
1433217600000000,1305
1433304000000000,1439
1433390400000000,1402
1433476800000000,1448
1433563200000000,1272
1433649600000000,1195
1433736000000000,1419
1433822400000000,1433
1433908800000000,1499
1433995200000000,1486
1434081600000000,1467
1434168000000000,1271
1434254400000000,1262
1434340800000000,1427
1434427200000000,1518
1434513600000000,1501
1434600000000000,1544
1434686400000000,1433
1434772800000000,1289
1434859200000000,1210
1434945600000000,1471
1435032000000000,1512
1435118400000000,1437
1435204800000000,1534
1435291200000000,1466
1435377600000000,1262
1435464000000000,1089
1435550400000000,1383
1435636800000000,1412
1435723200000000,1464
1435809600000000,1372
1435896000000000,1431
1435982400000000,1208
1436068800000000,1315
1436155200000000,1370
1436241600000000,1531
1436328000000000,1484
1436414400000000,1473
1436500800000000,1331
1436587200000000,1283
1436673600000000,1297
1436760000000000,1489
1436846400000000,1392
1436932800000000,1565
1437019200000000,1558
1437105600000000,1404
1437192000000000,1324
1437278400000000,1212
1437364800000000,1444
1437451200000000,1537
1437537600000000,1574
1437624000000000,1696
1437710400000000,1477
1437796800000000,1427
1437883200000000,1364
1437969600000000,1485
1438056000000000,1437
1438142400000000,1578
1438228800000000,1439
1438315200000000,1418
1438401600000000,1341
1438488000000000,1313
1438574400000000,1500
1438660800000000,1476
1438747200000000,1617
1438833600000000,1639
1438920000000000,1509
1439006400000000,1408
1439092800000000,1280
1439179200000000,1447
1439265600000000,1354
1439352000000000,1594
1439438400000000,1563
1439524800000000,1584
1439611200000000,1397
1439697600000000,1341
1439784000000000,1468
1439870400000000,1505
1439956800000000,1561
1440043200000000,1456
1440129600000000,1547
1440216000000000,1424
1440302400000000,1307
1440388800000000,1510
1440475200000000,1485
1440561600000000,1562
1440648000000000,1407
1440734400000000,1522
1440820800000000,1349
1440907200000000,1252
1440993600000000,1378
1441080000000000,1524
1441166400000000,1499
1441252800000000,1444
1441339200000000,1532
1441425600000000,1380
1441512000000000,1242
1441598400000000,1182
1441684800000000,1476
1441771200000000,1490
1441857600000000,1313
1441944000000000,1435
1442030400000000,1364
1442116800000000,1191
1442203200000000,1326
1442289600000000,1432
1442376000000000,1448
1442462400000000,1448
1442548800000000,1599
1442635200000000,1433
1442721600000000,1376
1442808000000000,1438
1442894400000000,1527
1442980800000000,1489
1443067200000000,1331
1443153600000000,1277
1443240000000000,1320
1443326400000000,1189
1443412800000000,1376
1443499200000000,1415
1443585600000000,1446
1443672000000000,1333
1443758400000000,1142
1443844800000000,1124
1443931200000000,1229
1444017600000000,1357
1444104000000000,1488
1444190400000000,1505
1444276800000000,1429
1444363200000000,1406
1444449600000000,1225
1444536000000000,1248
1444622400000000,1299
1444708800000000,1483
1444795200000000,1489
1444881600000000,1530
1444968000000000,1522
1445054400000000,1202
1445140800000000,1098
1445227200000000,1293
1445313600000000,1412
1445400000000000,1493
1445486400000000,1411
1445572800000000,1377
1445659200000000,1216
1445745600000000,1178
1445832000000000,1307
1445918400000000,1338
1446004800000000,1135
1446091200000000,1412
1446177600000000,1307
1446264000000000,1262
1446350400000000,1375
1446440400000000,1429
1446526800000000,1323
1446613200000000,1565
1446699600000000,1453
1446786000000000,1412
1446872400000000,1314
1446958800000000,1136
1447045200000000,1381
1447131600000000,1289
1447218000000000,1390
1447304400000000,1392
1447390800000000,1353
1447477200000000,1182
1447563600000000,1126
1447650000000000,1409
1447736400000000,1407
1447822800000000,1398
1447909200000000,1331
1447995600000000,1434
1448082000000000,1232
1448168400000000,1173
1448254800000000,1266
1448341200000000,1321
1448427600000000,1258
1448514000000000,800
1448600400000000,1240
1448686800000000,1200
1448773200000000,1122
1448859600000000,1284
1448946000000000,1281
1449032400000000,1326
1449118800000000,1305
1449205200000000,1392
1449291600000000,1283
1449378000000000,1148
1449464400000000,1300
1449550800000000,1345
1449637200000000,1324
1449723600000000,1383
1449810000000000,1461
1449896400000000,1360
1449982800000000,1261
1450069200000000,1320
1450155600000000,1457
1450242000000000,1296
1450328400000000,1243
1450414800000000,1325
1450501200000000,1262
1450587600000000,1090
1450674000000000,1370
1450760400000000,1284
1450846800000000,1210
1450933200000000,1046
1451019600000000,797
1451106000000000,1122
1451192400000000,1161
1451278800000000,1267
1451365200000000,1221
1451451600000000,1265
1451538000000000,1086
1451624400000000,1351
1451710800000000,1072
1451797200000000,1068
1451883600000000,1202
1451970000000000,1143
1452056400000000,1320
1452142800000000,1393
1452229200000000,1414
1452315600000000,1328
1452402000000000,1113
1452488400000000,1340
1452574800000000,1301
1452661200000000,1257
1452747600000000,1353
1452834000000000,1417
1452920400000000,1305
1453006800000000,1180
1453093200000000,1136
1453179600000000,1244
1453266000000000,1373
1453352400000000,1362
1453438800000000,1350
1453525200000000,569
1453611600000000,635
1453698000000000,1067
1453784400000000,1138
1453870800000000,1337
1453957200000000,1406
1454043600000000,1261
1454130000000000,1282
1454216400000000,1122
1454302800000000,1250
1454389200000000,1446
1454475600000000,1352
1454562000000000,1425
1454648400000000,1240
1454734800000000,1214
1454821200000000,1068
1454907600000000,1161
1454994000000000,1285
1455080400000000,1376
1455166800000000,1229
1455253200000000,1246
1455339600000000,1050
1455426000000000,815
1455512400000000,966
1455598800000000,1121
1455685200000000,1315
1455771600000000,1251
1455858000000000,1172
1455944400000000,1217
1456030800000000,1131
1456117200000000,1347
1456203600000000,1171
1456290000000000,1202
1456376400000000,1301
1456462800000000,1311
1456549200000000,1211
1456635600000000,1047
1456722000000000,1260
1456808400000000,1279
1456894800000000,1334
1456981200000000,1350
1457067600000000,1252
1457154000000000,1174
1457240400000000,1137
1457326800000000,1255
1457413200000000,1452
1457499600000000,1412
1457586000000000,1461
1457672400000000,1442
1457758800000000,1239
1457845200000000,1132
1457928000000000,1146
1458014400000000,1412
1458100800000000,1378
1458187200000000,1298
1458273600000000,1399
1458360000000000,1275
1458446400000000,1065
1458532800000000,1217
1458619200000000,1327
1458705600000000,1372
1458792000000000,1343
1458878400000000,1269
1458964800000000,1232
1459051200000000,999
1459137600000000,1233
1459224000000000,1365
1459310400000000,1351
1459396800000000,1418
1459483200000000,1406
1459569600000000,1243
1459656000000000,1069
1459742400000000,1226
1459828800000000,1212
1459915200000000,1354
1460001600000000,1370
1460088000000000,1383
1460174400000000,1302
1460260800000000,1153
1460347200000000,1417
1460433600000000,1319
1460520000000000,1480
1460606400000000,1390
1460692800000000,1473
1460779200000000,1291
1460865600000000,1183
1460952000000000,1442
1461038400000000,1373
1461124800000000,1476
1461211200000000,1473
1461297600000000,1418
1461384000000000,1326
1461470400000000,1139
1461556800000000,1354
1461643200000000,1350
1461729600000000,1279
1461816000000000,1324
1461902400000000,1356
1461988800000000,1197
1462075200000000,1005
1462161600000000,1252
1462248000000000,1370
1462334400000000,1429
1462420800000000,1352
1462507200000000,1400
1462593600000000,1209
1462680000000000,1107
1462766400000000,1427
1462852800000000,1440
1462939200000000,1495
1463025600000000,1562
1463112000000000,1350
1463198400000000,1388
1463284800000000,1268
1463371200000000,1418
1463457600000000,1570
1463544000000000,1586
1463630400000000,1493
1463716800000000,1444
1463803200000000,1327
1463889600000000,1214
1463976000000000,1389
1464062400000000,1437
1464148800000000,1440
1464235200000000,1457
1464321600000000,1395
1464408000000000,1239
1464494400000000,1164
1464580800000000,1169
1464667200000000,1590
1464753600000000,1537
1464840000000000,1512
1464926400000000,1401
1465012800000000,1264
1465099200000000,1170
1465185600000000,1490
1465272000000000,1449
1465358400000000,1332
1465444800000000,1477
1465531200000000,1412
1465617600000000,1306
1465704000000000,1195
1465790400000000,1457
1465876800000000,1481
1465963200000000,1543
1466049600000000,1527
1466136000000000,1396
1466222400000000,1276
1466308800000000,1154
1466395200000000,1397
1466481600000000,1598
1466568000000000,1513
1466654400000000,1484
1466740800000000,1400
1466827200000000,1265
1466913600000000,1238
1467000000000000,1471
1467086400000000,1415
1467172800000000,1527
1467259200000000,1440
1467345600000000,1361
1467432000000000,1248
1467518400000000,1232
1467604800000000,1116
1467691200000000,1492
1467777600000000,1423
1467864000000000,1435
1467950400000000,1214
1468036800000000,1176
1468123200000000,1166
1468209600000000,1325
1468296000000000,1332
1468382400000000,1446
1468468800000000,1455
1468555200000000,1372
1468641600000000,1276
1468728000000000,1198
1468814400000000,1409
1468900800000000,1484
1468987200000000,1481
1469073600000000,1454
1469160000000000,1365
1469246400000000,1349
1469332800000000,1310
1469419200000000,1308
1469505600000000,1489
1469592000000000,1492
1469678400000000,1421
1469764800000000,1289
1469851200000000,1224
1469937600000000,1139
1470024000000000,1328
1470110400000000,1360
1470196800000000,1427
1470283200000000,1363
1470369600000000,1459
1470456000000000,1238
1470542400000000,1256
1470628800000000,1491
1470715200000000,1453
1470801600000000,1453
1470888000000000,1346
1470974400000000,1391
1471060800000000,1264
1471147200000000,1244
1471233600000000,1426
1471320000000000,1503
1471406400000000,1576
1471492800000000,1453
1471579200000000,1461
1471665600000000,1317
1471752000000000,1269
1471838400000000,1416
1471924800000000,1456
1472011200000000,1518
1472097600000000,1456
1472184000000000,1392
1472270400000000,1259
1472356800000000,1340
1472443200000000,1416
1472529600000000,1444
1472616000000000,1458
1472702400000000,1243
1472788800000000,1367
1472875200000000,1261
1472961600000000,1174
1473048000000000,1232
1473134400000000,1483
1473220800000000,1378
1473307200000000,1396
1473393600000000,1407
1473480000000000,1238
1473566400000000,1245
1473652800000000,1297
1473739200000000,1357
1473825600000000,1407
1473912000000000,1471
1473998400000000,1397
1474084800000000,1284
1474171200000000,1225
1474257600000000,1162
1474344000000000,1428
1474430400000000,1392
1474516800000000,1497
1474603200000000,1481
1474689600000000,1264
1474776000000000,1199
1474862400000000,1295
1474948800000000,1338
1475035200000000,1453
1475121600000000,1325
1475208000000000,1224
1475294400000000,1176
1475380800000000,1111
1475467200000000,1249
1475553600000000,1460
1475640000000000,1399
1475726400000000,1464
1475812800000000,1361
1475899200000000,1249
1475985600000000,1116
1476072000000000,1202
1476158400000000,1357
1476244800000000,1433
1476331200000000,1397
1476417600000000,1342
1476504000000000,1273
1476590400000000,1232
1476676800000000,1399
1476763200000000,1553
1476849600000000,1525
1476936000000000,1477
1477022400000000,1498
1477108800000000,1319
1477195200000000,1180
1477281600000000,1331
1477368000000000,1314
1477454400000000,1340
1477540800000000,1276
1477627200000000,1343
1477713600000000,1282
1477800000000000,1234
1477886400000000,1409
1477972800000000,1533
1478059200000000,1506
1478145600000000,1418
1478232000000000,1420
1478318400000000,1300
1478404800000000,1098
1478494800000000,1257
1478581200000000,1265
1478667600000000,1295
1478754000000000,1171
1478840400000000,1203
1478926800000000,1158
1479013200000000,1183
1479099600000000,1275
1479186000000000,1209
1479272400000000,1431
1479358800000000,1398
1479445200000000,1381
1479531600000000,1274
1479618000000000,1023
1479704400000000,1219
1479790800000000,1291
1479877200000000,1209
1479963600000000,759
1480050000000000,1270
1480136400000000,1194
1480222800000000,1076
1480309200000000,1301
1480395600000000,1223
1480482000000000,1304
1480568400000000,1426
1480654800000000,1358
1480741200000000,1266
1480827600000000,1078
1480914000000000,1308
1481000400000000,1340
1481086800000000,1344
1481173200000000,1403
1481259600000000,1264
1481346000000000,1188
1481432400000000,1068
1481518800000000,1231
1481605200000000,1322
1481691600000000,1411
1481778000000000,1181
1481864400000000,1125
1481950800000000,1011
1482037200000000,1074
1482123600000000,1273
1482210000000000,1289
1482296400000000,1416
1482382800000000,1355
1482469200000000,1264
1482555600000000,1008
1482642000000000,764
1482728400000000,1027
1482814800000000,1347
1482901200000000,1236
1482987600000000,1183
1483074000000000,1308
1483160400000000,1029
